time (s),X (g),Y (g),Z (g),acceleration (g)
0.77,0.93,-0.21,0.16,0.9667471230885563
0.78,0.92,-0.21,0.16,0.9571311299921239
0.79,0.92,-0.21,0.16,0.9571311299921239
0.8,0.93,-0.21,0.16,0.9667471230885563
0.81,0.92,-0.21,0.16,0.9571311299921239
0.8200000000000001,0.93,-0.2,0.16,0.9646242791885347
0.8300000000000001,0.95,-0.2,0.16,0.9839207285142436
0.84,0.94,-0.21,0.16,0.9763708311906906
0.85,0.94,-0.23,0.16,0.9808669634563089
0.86,0.93,-0.21,0.15,0.9651424765287248
0.87,0.94,-0.23,0.15,0.9792854537876072
0.88,0.94,-0.22,0.15,0.9769851585361979
0.89,0.95,-0.23,0.15,0.9888882646689665
0.9,0.95,-0.23,0.14,0.9874208829065749
0.91,0.97,-0.24,0.15,1.0104454463255301
0.92,0.96,-0.24,0.15,1.0008496390567367
0.93,0.95,-0.26,0.15,0.9962931295557548
0.9400000000000001,0.97,-0.22,0.16,1.007422453591342
0.9500000000000001,0.96,-0.25,0.16,1.0048382954485762
0.96,0.96,-0.24,0.15,1.0008496390567367
0.97,0.97,-0.24,0.16,1.0119782606360672
0.98,0.96,-0.25,0.15,1.0032945728947207
0.99,0.96,-0.24,0.15,1.0008496390567367
1.0,0.96,-0.24,0.15,1.0008496390567367
1.013157894736842,0.97,-0.23,0.16,1.0096534058774824
1.0263157894736843,0.97,-0.25,0.16,1.0143963722332607
1.0394736842105263,0.97,-0.25,0.16,1.0143963722332607
1.0526315789473684,0.97,-0.24,0.16,1.0119782606360672
1.0657894736842106,0.97,-0.25,0.16,1.0143963722332607
1.0789473684210527,0.98,-0.25,0.16,1.0239628899525608
1.0921052631578947,0.97,-0.25,0.16,1.0143963722332607
1.1052631578947367,0.97,-0.25,0.16,1.0143963722332607
1.118421052631579,0.97,-0.24,0.15,1.0104454463255301
1.131578947368421,0.98,-0.24,0.16,1.0215674231297707
1.1447368421052633,0.97,-0.25,0.15,1.0128672173587216
1.1578947368421053,0.97,-0.25,0.15,1.0128672173587216
1.1710526315789473,0.98,-0.25,0.16,1.0239628899525608
1.1842105263157894,0.98,-0.25,0.15,1.0224480426897007
1.1973684210526316,0.97,-0.25,0.15,1.0128672173587216
1.2105263157894737,0.98,-0.24,0.15,1.0200490184299968
1.2236842105263157,0.98,-0.24,0.15,1.0200490184299968
1.236842105263158,0.98,-0.24,0.15,1.0200490184299968
1.25,0.98,-0.24,0.15,1.0200490184299968
1.263157894736842,0.98,-0.24,0.15,1.0200490184299968
1.276315789473684,0.98,-0.23,0.16,1.0192644406629714
1.2894736842105263,0.98,-0.23,0.16,1.0192644406629714
1.3026315789473684,0.98,-0.22,0.16,1.0170545708072896
1.3157894736842106,0.98,-0.22,0.15,1.0155294185792945
1.3289473684210527,0.98,-0.21,0.15,1.0134100848126586
1.3421052631578947,0.98,-0.21,0.15,1.0134100848126586
1.3552631578947367,0.98,-0.21,0.14,1.0119782606360672
1.368421052631579,0.98,-0.21,0.13,1.010643359449811
1.381578947368421,0.99,-0.21,0.13,1.0203430795570674
1.3947368421052633,0.99,-0.21,0.14,1.021665307231287
1.4078947368421053,1.01,-0.19,0.13,1.035905401086412
1.4210526315789473,1.06,-0.18,0.15,1.0855873986004074
1.4342105263157894,1.06,-0.17,0.16,1.0854031509075326
1.4473684210526314,1.03,-0.17,0.16,1.0561249926026748
1.4605263157894737,1.01,-0.16,0.17,1.0366291525902598
1.4736842105263157,0.98,-0.16,0.17,1.007422453591342
1.486842105263158,0.95,-0.15,0.17,0.9766780431646859
1.5,0.94,-0.15,0.18,0.9687620966986683
1.513157894736842,0.93,-0.14,0.18,0.9575489543621256
1.526315789473684,0.92,-0.13,0.18,0.9464142856064675
1.5394736842105263,0.91,-0.14,0.17,0.9362691920596341
1.5526315789473684,0.91,-0.13,0.17,0.934826187052973
1.5657894736842106,0.91,-0.13,0.16,0.9330594836343501
1.5789473684210527,0.91,-0.13,0.16,0.9330594836343501
1.5921052631578947,0.9,-0.14,0.16,0.9247702417357513
1.6052631578947367,0.91,-0.13,0.16,0.9330594836343501
1.6184210526315788,0.91,-0.14,0.16,0.9345052166788583
1.631578947368421,0.92,-0.15,0.17,0.9475230867899737
1.6447368421052633,0.93,-0.15,0.17,0.9572356031824141
1.6578947368421053,0.93,-0.14,0.17,0.9557196241576292
1.6710526315789473,0.91,-0.18,0.13,0.9366963221877195
1.6842105263157894,0.93,-0.18,0.14,0.9575489543621256
1.6973684210526314,0.93,-0.18,0.15,0.9590620417887469
1.7105263157894737,0.94,-0.17,0.17,0.9702576977277738
1.7236842105263157,0.94,-0.17,0.18,0.97205966895042
1.736842105263158,0.94,-0.17,0.18,0.97205966895042
1.75,0.94,-0.16,0.18,0.9703607576566562
1.763157894736842,0.93,-0.16,0.18,0.9606768447297979
1.776315789473684,0.93,-0.17,0.17,0.960572745813663
1.7894736842105263,0.93,-0.16,0.16,0.9571311299921239
1.8026315789473684,0.92,-0.2,0.16,0.9549869109050658
1.8157894736842106,0.92,-0.21,0.16,0.9571311299921239
1.8289473684210527,0.91,-0.21,0.16,0.9475230867899737
1.8421052631578947,0.92,-0.21,0.16,0.9571311299921239
1.8552631578947367,0.92,-0.22,0.16,0.9593747964169165
1.8684210526315788,0.91,-0.21,0.15,0.9458858282054976
1.881578947368421,0.95,-0.19,0.16,0.981936861514018
1.894736842105263,0.97,-0.2,0.16,1.0032447358446492
1.9078947368421053,0.98,-0.19,0.17,1.0126203632161461
1.9210526315789473,0.99,-0.18,0.17,1.0204900783447137
1.9342105263157894,1.0,-0.17,0.18,1.030194156457898
1.9473684210526314,1.01,-0.18,0.2,1.0452272480183435
1.9605263157894737,1.03,-0.19,0.22,1.070233619356073
1.9736842105263157,0.99,-0.21,0.26,1.044892338951722
1.986842105263158,0.97,-0.21,0.26,1.0259629622944486
2.0,0.94,-0.2,0.25,0.9930256794262674
2.01010101010101,0.94,-0.2,0.24,0.9905553997631833
2.0202020202020203,0.92,-0.2,0.24,0.9715966241192896
2.0303030303030303,0.92,-0.19,0.25,0.972111104761179
2.04040404040404,0.93,-0.18,0.26,0.9822932352408826
2.0505050505050506,0.98,-0.16,0.26,1.026450193628507
2.0606060606060606,1.0,-0.16,0.26,1.0455620498086187
2.070707070707071,1.01,-0.15,0.26,1.0536602868097478
2.080808080808081,0.94,-0.14,0.29,0.9936297097007516
2.090909090909091,0.93,-0.13,0.29,0.9828021163998377
2.101010101010101,0.92,-0.12,0.29,0.97205966895042
2.111111111111111,0.92,-0.11,0.29,0.9708758932015976
2.121212121212121,0.93,-0.09,0.29,0.9783148777362021
2.1313131313131315,0.93,-0.08,0.29,0.9774456506629922
2.1414141414141414,0.93,-0.07,0.29,0.9766780431646859
2.1515151515151514,0.93,-0.05,0.29,0.9754486147409304
2.1616161616161618,0.92,-0.04,0.29,0.9654532614269838
2.1717171717171717,0.92,-0.03,0.28,0.9621330469326995
2.1818181818181817,0.91,-0.02,0.28,0.9523129737644027
2.191919191919192,0.9,-0.01,0.28,0.9426027795418387
2.202020202020202,0.89,-0.0,0.28,0.9330058949438638
2.212121212121212,0.87,0.01,0.27,0.9109884741312593
2.2222222222222223,0.87,0.01,0.26,0.9080748867797193
2.2323232323232323,0.88,0.01,0.26,0.9176600677810929
2.242424242424242,0.89,0.02,0.25,0.9246621004453465
2.2525252525252526,0.9,0.02,0.25,0.9342911751697112
2.2626262626262625,0.91,0.03,0.25,0.9441927769264071
2.272727272727273,0.93,0.03,0.24,0.9609370426828181
2.282828282828283,0.93,0.04,0.23,0.9588534820294496
2.292929292929293,0.91,0.07,0.19,0.9322553298319083
2.303030303030303,0.9,0.08,0.19,0.9233092656309694
2.313131313131313,0.9,0.09,0.18,0.9222255689363639
2.323232323232323,0.91,0.09,0.18,0.9319871243745806
2.3333333333333335,0.91,0.1,0.17,0.9311283477587825
2.3434343434343434,0.94,0.1,0.15,0.9571311299921239
2.353535353535354,0.94,0.11,0.14,0.9567131231461183
2.3636363636363638,0.95,0.11,0.13,0.9651424765287248
2.3737373737373737,0.95,0.12,0.13,0.9663332758422427
2.383838383838384,0.95,0.12,0.12,0.9650388593212192
2.393939393939394,0.96,0.12,0.12,0.9748846085563152
2.404040404040404,0.97,0.13,0.12,0.9860020283954795
2.4141414141414144,1.0,0.13,0.13,1.0167595585978033
2.4242424242424243,1.01,0.13,0.14,1.0279105019407089
2.4343434343434343,1.01,0.12,0.14,1.0266937225872184
2.4444444444444446,1.03,0.12,0.13,1.045083728703112
2.4545454545454546,1.04,0.11,0.13,1.0538500842150178
2.4646464646464645,1.06,0.11,0.13,1.0735921013122256
2.474747474747475,1.07,0.09,0.13,1.0816191566350883
2.484848484848485,1.08,0.06,0.15,1.0920164833920778
2.494949494949495,1.07,0.06,0.16,1.0835589508651573
2.505050505050505,1.06,0.06,0.16,1.073685242517564
2.515151515151515,1.05,0.05,0.17,1.0648474069086142
2.525252525252525,1.04,0.05,0.18,1.0566456359631644
2.5353535353535355,1.04,0.04,0.18,1.0562196741208716
2.5454545454545454,1.03,0.04,0.19,1.0481412118603104
2.5555555555555554,1.03,0.04,0.2,1.05
2.5656565656565657,1.02,0.03,0.22,1.0438869670610893
2.5757575757575757,1.01,0.03,0.23,1.0362914647916386
2.5858585858585856,1.01,0.02,0.23,1.0360501918343532
2.595959595959596,1.0,0.02,0.24,1.0285912696499033
2.606060606060606,0.99,0.01,0.24,1.0187246929372038
2.6161616161616164,0.99,0.01,0.24,1.0187246929372038
2.6262626262626263,0.99,0.0,0.24,1.0186756107809787
2.6363636363636367,0.99,-0.01,0.23,1.0164152694642086
2.6464646464646466,0.99,-0.02,0.23,1.0165628362280414
2.6565656565656566,0.98,-0.03,0.22,1.0048382954485762
2.666666666666667,0.98,-0.04,0.22,1.005186549850325
2.676767676767677,0.97,-0.05,0.22,0.9958915603618699
2.686868686868687,0.96,-0.06,0.23,0.9889893831583836
2.6969696969696972,0.95,-0.07,0.24,0.982344135219425
2.707070707070707,0.93,-0.08,0.25,0.9663332758422428
2.717171717171717,0.9,-0.1,0.26,0.9421252570651102
2.7272727272727275,0.87,-0.1,0.28,0.9194019795497507
2.7373737373737375,0.84,-0.11,0.29,0.8954328562209452
2.7474747474747474,0.8,-0.11,0.3,0.8614522621712709
2.757575757575758,0.77,-0.11,0.31,0.8373171442171717
2.7676767676767677,0.74,-0.12,0.31,0.8112336284942827
2.7777777777777777,0.71,-0.11,0.32,0.7865112840894274
2.787878787878788,0.68,-0.11,0.32,0.7595393340703298
2.797979797979798,0.66,-0.1,0.32,0.7402702209328699
2.808080808080808,0.65,-0.09,0.31,0.7257410006331461
2.8181818181818183,0.64,-0.08,0.3,0.7113367697511496
2.8282828282828283,0.64,-0.07,0.28,0.7020683727387241
2.8383838383838382,0.66,-0.06,0.27,0.7156116265125938
2.8484848484848486,0.68,-0.06,0.26,0.7304792947099871
2.8585858585858586,0.71,-0.06,0.26,0.7584853327520579
2.8686868686868685,0.75,-0.06,0.25,0.792842985716592
2.878787878787879,0.8,-0.06,0.25,0.8402975663418288
2.888888888888889,0.86,-0.05,0.25,0.8969949832635631
2.8989898989898992,0.92,-0.05,0.25,0.9546727187890099
2.909090909090909,0.98,-0.04,0.25,1.0121758740456126
2.919191919191919,1.05,-0.03,0.25,1.0797684937059424
2.9292929292929295,1.14,-0.03,0.24,1.165375475973302
2.9393939393939394,1.22,-0.03,0.23,1.2418534535121284
2.94949494949495,1.3,-0.03,0.22,1.3188252348207476
2.95959595959596,1.36,-0.03,0.2,1.3749545447032059
2.9696969696969697,1.41,-0.02,0.18,1.4215836239912163
2.97979797979798,1.44,-0.02,0.16,1.4489996549343964
2.98989898989899,1.46,-0.04,0.14,1.4672423112764978
3.0,1.48,-0.06,0.11,1.4852945835759317
3.0089285714285716,1.49,-0.07,0.09,1.494356048604214
3.017857142857143,1.5,-0.09,0.07,1.5043270920913445
3.0267857142857144,1.5,-0.11,0.07,1.5056560032092325
3.0357142857142856,1.49,-0.13,0.08,1.4977983842960976
3.044642857142857,1.46,-0.14,0.11,1.4708160999934694
3.0535714285714284,1.23,-0.17,0.2,1.2576963067449947
3.0625,1.13,-0.16,0.21,1.1604309544302926
3.0714285714285716,1.03,-0.13,0.2,1.0572606112023657
3.080357142857143,0.96,-0.09,0.18,0.9808669634563089
3.0892857142857144,0.91,-0.05,0.16,0.9253107586103168
3.0982142857142856,0.88,0.0,0.14,0.8910667763978185
3.107142857142857,0.9,0.05,0.12,0.9093404203047393
3.1160714285714284,0.93,0.08,0.11,0.9398936110007345
3.125,0.97,0.09,0.11,0.9803570778037969
3.1339285714285716,0.98,0.1,0.09,0.9891915891272024
3.142857142857143,0.97,0.11,0.07,0.9787236586493656
3.1517857142857144,0.97,0.11,0.06,0.9780593029055038
3.1607142857142856,0.94,0.1,0.05,0.9466255859631092
3.169642857142857,0.91,0.09,0.06,0.9164060235506967
3.1785714285714284,0.88,0.08,0.08,0.8872429205127533
3.1875,0.83,0.08,0.1,0.8398214095865858
3.1964285714285716,0.78,0.07,0.11,0.7908223567907018
3.205357142857143,0.68,0.04,0.14,0.6954135460285484
3.2142857142857144,0.63,0.02,0.15,0.6479197481170026
3.2232142857142856,0.59,0.0,0.16,0.611310068623117
3.232142857142857,0.57,-0.01,0.17,0.5948949487094338
3.2410714285714284,0.55,-0.02,0.16,0.573149195236284
3.25,0.53,-0.02,0.15,0.5511805511808269
3.258928571428571,0.53,-0.05,0.14,0.5504543577809154
3.267857142857143,0.54,-0.07,0.14,0.5622277118748239
3.2767857142857144,0.53,-0.0,0.15,0.5508175741568165
3.2857142857142856,0.54,-0.08,0.14,0.5635601121442149
3.294642857142857,0.55,-0.04,0.16,0.5741950887982238
3.3035714285714284,0.57,-0.06,0.17,0.5978294071054049
3.3125,0.59,-0.1,0.18,0.6248999919987197
3.321428571428571,0.61,-0.1,0.19,0.6466838485689897
3.330357142857143,0.63,-0.11,0.2,0.6700746227100383
3.3392857142857144,0.63,-0.13,0.2,0.6736467917239717
3.3482142857142856,0.65,-0.12,0.22,0.6966347680097513
3.357142857142857,0.66,-0.13,0.23,0.7109149034870489
3.3660714285714284,0.69,-0.15,0.24,0.7457881736793631
3.375,0.71,-0.15,0.26,0.7708436936240706
3.383928571428571,0.76,-0.17,0.27,0.8242572413997951
3.392857142857143,0.81,-0.16,0.29,0.8750999942863673
3.4017857142857144,0.86,-0.16,0.3,0.9247702417357513
3.4107142857142856,0.93,-0.15,0.31,0.9917156850630124
3.419642857142857,0.95,-0.13,0.3,1.0046890066085128
3.4285714285714284,0.96,-0.14,0.28,1.0097524449091468
3.4375,0.97,-0.13,0.26,1.0126203632161463
3.446428571428571,0.98,-0.15,0.24,1.0200490184299968
3.455357142857143,0.99,-0.16,0.23,1.0288828893513586
3.4642857142857144,1.0,-0.19,0.23,1.0435516278555652
3.4732142857142856,1.02,-0.19,0.23,1.0627323275406653
3.482142857142857,1.09,-0.21,0.23,1.1336225121265016
3.4910714285714284,1.16,-0.22,0.22,1.2009995836801943
3.5,1.24,-0.23,0.2,1.2769103335786738
3.508928571428571,1.34,-0.23,0.19,1.372807342637706
3.517857142857143,1.42,-0.24,0.19,1.4526183256451088
3.5267857142857144,1.48,-0.25,0.21,1.515585695366646
3.5357142857142856,1.5,-0.26,0.24,1.5411683879446787
3.544642857142857,1.47,-0.28,0.26,1.5188482478509826
3.5535714285714284,1.42,-0.29,0.26,1.472446943016963
3.5625,1.41,-0.31,0.25,1.465162107072115
3.571428571428571,1.43,-0.29,0.22,1.4756015722409621
3.580357142857143,1.46,-0.27,0.19,1.4968633872200896
3.5892857142857144,1.5,-0.24,0.13,1.5246311029229334
3.5982142857142856,1.52,-0.23,0.07,1.5388957079672425
3.607142857142857,1.55,-0.22,0.04,1.5660459763365826
3.6160714285714284,1.6,-0.21,0.0,1.6137224048763779
3.625,1.62,-0.22,-0.02,1.6349923547221865
3.633928571428571,1.61,-0.21,-0.03,1.6239150224072687
3.642857142857143,1.56,-0.21,-0.04,1.5745793088949187
3.6517857142857144,1.49,-0.2,-0.04,1.5038949431393138
3.6607142857142856,1.4,-0.2,-0.04,1.4147791347061915
3.669642857142857,1.3,-0.2,-0.02,1.315446692192428
3.6785714285714284,1.2,-0.21,0.0,1.2182364302548172
3.6875,1.08,-0.2,0.03,1.0987720418721985
3.696428571428571,0.95,-0.2,0.03,0.9712878049270464
3.705357142857143,0.84,-0.17,0.04,0.8579627031520659
3.7142857142857144,0.75,-0.17,0.05,0.7706490770772388
3.7232142857142856,0.66,-0.19,0.04,0.6879680225126746
3.732142857142857,0.59,-0.17,0.03,0.6147357155721472
3.7410714285714284,0.53,-0.16,0.04,0.5550675634551168
3.75,0.48,-0.16,0.04,0.5075431016179808
3.758928571428571,0.42,-0.22,0.04,0.4758150901348127
3.767857142857143,0.4,-0.11,0.04,0.4167733196834942
3.7767857142857144,0.41,-0.16,0.03,0.4411349000022555
3.7857142857142856,0.39,-0.13,0.03,0.412189276910499
3.794642857142857,0.44,-0.11,0.03,0.45453272709454046
3.8035714285714284,0.45,-0.11,0.03,0.46421977553740645
3.8125,0.5,-0.06,0.05,0.5060632371551999
3.821428571428571,0.52,-0.08,0.06,0.5295280917949491
3.830357142857143,0.56,-0.02,0.08,0.5660388679233963
3.8392857142857144,0.62,-0.04,0.08,0.626418390534633
3.8482142857142856,0.65,-0.01,0.1,0.657723346096214
3.857142857142857,0.7,-0.03,0.1,0.7077428911688198
3.8660714285714284,0.73,-0.01,0.1,0.7368853370776215
3.875,0.77,-0.02,0.09,0.7754998388136518
3.883928571428571,0.81,-0.04,0.09,0.8159656855530141
3.892857142857143,0.87,-0.06,0.09,0.8766983517721475
3.9017857142857144,0.94,-0.06,0.08,0.9453041838477179
3.9107142857142856,1.0,-0.07,0.08,1.0056341282991543
3.919642857142857,1.06,-0.08,0.06,1.0647065323364933
3.9285714285714284,1.11,-0.08,0.05,1.1140017953306898
3.9375,1.16,-0.11,0.03,1.1655899793666724
3.946428571428571,1.19,-0.12,0.02,1.1962023240238249
3.955357142857143,1.21,-0.14,0.03,1.2184416276539471
3.9642857142857144,1.24,-0.15,0.04,1.249679959029511
3.9732142857142856,1.24,-0.16,0.05,1.2512793453102309
3.982142857142857,1.22,-0.17,0.07,1.233774695801466
3.9910714285714284,1.2,-0.18,0.08,1.2160592090848208
4.0,1.16,-0.19,0.09,1.1788977903109328
4.009174311926605,1.15,-0.2,0.08,1.17
4.018348623853211,1.19,-0.22,0.08,1.2128066622508304
4.027522935779817,1.25,-0.22,0.08,1.2717311036535985
4.036697247706422,1.3,-0.21,0.08,1.319280106724876
4.045871559633028,1.31,-0.19,0.07,1.325556486914081
4.055045871559633,1.32,-0.18,0.05,1.3331541546272885
4.064220183486238,1.34,-0.17,0.04,1.351332675546625
4.073394495412844,1.35,-0.16,0.03,1.3597793938724032
4.08256880733945,1.34,-0.16,0.03,1.3498518437221176
4.091743119266055,1.31,-0.18,0.03,1.322648857406984
4.10091743119266,1.27,-0.19,0.04,1.2847567863218314
4.110091743119266,1.22,-0.2,0.04,1.2369316876852983
4.1192660550458715,1.17,-0.21,0.06,1.1902100654926422
4.128440366972477,1.13,-0.23,0.07,1.1552921708381823
4.137614678899083,1.1,-0.24,0.08,1.128716084761797
4.146788990825688,1.08,-0.22,0.09,1.1058480908334563
4.155963302752293,1.05,-0.31,0.08,1.0977249200050074
4.165137614678899,1.06,-0.24,0.1,1.0914210919713803
4.174311926605505,1.12,-0.25,0.12,1.153819743287486
4.18348623853211,1.16,-0.28,0.15,1.2027052839328511
4.192660550458716,1.18,-0.25,0.17,1.2181132952233957
4.201834862385321,1.18,-0.21,0.19,1.2135073135337915
4.2110091743119265,1.14,-0.19,0.19,1.1712386605641054
4.220183486238533,1.09,-0.21,0.18,1.124544352171136
4.229357798165138,1.01,-0.15,0.17,1.035132841716463
4.238532110091743,0.94,-0.13,0.18,0.9658674857349738
4.247706422018348,0.84,-0.11,0.16,0.8621484790916236
4.256880733944954,0.78,-0.07,0.17,0.801373820385967
4.26605504587156,0.69,-0.08,0.17,0.7151223671512449
4.275229357798165,0.63,-0.08,0.18,0.66007575322837
4.284403669724771,0.52,-0.08,0.16,0.5499090833947009
4.293577981651376,0.49,-0.1,0.16,0.5250714237130031
4.302752293577981,0.47,-0.12,0.15,0.5077400909914441
4.3119266055045875,0.46,-0.15,0.15,0.5065570056765576
4.321100917431193,0.44,-0.14,0.15,0.4854894437575342
4.330275229357798,0.43,-0.14,0.15,0.4764451699828638
4.339449541284404,0.44,-0.14,0.15,0.4854894437575342
4.348623853211009,0.46,-0.14,0.15,0.5036864103785211
4.3577981651376145,0.47,-0.15,0.14,0.5128352561983234
4.36697247706422,0.49,-0.15,0.13,0.5286775955154521
4.376146788990826,0.52,-0.17,0.13,0.562316636780382
4.385321100917431,0.57,-0.17,0.14,0.6110646446980875
4.394495412844036,0.64,-0.17,0.16,0.6812488532100439
4.4036697247706424,0.69,-0.19,0.18,0.7379701890998036
4.412844036697248,0.74,-0.2,0.21,0.7947955712005447
4.422018348623853,0.81,-0.2,0.24,0.8681589716175259
4.431192660550459,0.87,-0.17,0.26,0.9237965143904798
4.440366972477064,0.91,-0.16,0.27,0.9626006440887104
4.4495412844036695,0.91,-0.14,0.26,0.9567131231461184
4.458715596330276,0.92,-0.13,0.23,0.957183368012629
4.467889908256881,0.96,-0.18,0.2,0.9969954864491614
4.477064220183486,1.04,-0.16,0.17,1.0658799181896619
4.486238532110092,1.09,-0.18,0.14,1.113597772986279
4.495412844036697,1.14,-0.2,0.14,1.1658473313431736
4.504587155963303,1.16,-0.19,0.14,1.1837651794169315
4.513761467889909,1.18,-0.21,0.15,1.2078907235342111
4.522935779816514,1.19,-0.19,0.16,1.2156479753612885
4.532110091743119,1.19,-0.2,0.16,1.217251001231874
4.541284403669724,1.24,-0.2,0.16,1.266175343307553
4.5504587155963305,1.28,-0.23,0.14,1.3080137613954985
4.559633027522936,1.36,-0.21,0.13,1.382244551445221
4.568807339449541,1.41,-0.21,0.12,1.4305942821079636
4.577981651376147,1.44,-0.25,0.1,1.4649573372627613
4.587155963302752,1.45,-0.23,0.1,1.4715298162116865
4.5963302752293576,1.47,-0.25,0.11,1.4951588544365444
4.605504587155964,1.44,-0.27,0.13,1.4708500943332057
4.614678899082569,1.41,-0.29,0.15,1.4473078456223472
4.623853211009174,1.37,-0.32,0.17,1.4171097346359598
4.63302752293578,1.34,-0.33,0.17,1.3904675472660266
4.6422018348623855,1.33,-0.34,0.16,1.3820636743652588
4.651376146788991,1.3,-0.33,0.14,1.3485177047410242
4.660550458715596,1.29,-0.32,0.11,1.333641631023867
4.669724770642202,1.29,-0.31,0.09,1.3297744169595083
4.678899082568807,1.3,-0.32,0.06,1.3401492454200765
4.688073394495413,1.28,-0.31,0.05,1.317952958189328
4.697247706422019,1.28,-0.3,0.04,1.3152946437965907
4.706422018348624,1.29,-0.3,0.04,1.325028301584536
4.715596330275229,1.26,-0.3,0.03,1.295569372901351
4.724770642201835,1.25,-0.38,-0.01,1.3065221008463654
4.73394495412844,1.25,-0.26,0.01,1.2767928571228773
4.743119266055046,1.18,-0.38,0.01,1.2397177098033245
4.752293577981652,1.08,-0.33,0.02,1.129468901740991
4.761467889908257,1.07,-0.24,0.04,1.0973149046650192
4.770642201834862,0.99,-0.31,0.05,1.03860483341837
4.779816513761467,0.9,-0.29,0.06,0.9474703161577148
4.7889908256880735,0.87,-0.29,0.06,0.9190212184710427
4.798165137614679,0.81,-0.28,0.07,0.8598837130682265
4.807339449541285,0.8,-0.28,0.07,0.8504704580407247
4.81651376146789,0.73,-0.3,0.06,0.7915175298121956
4.825688073394495,0.72,-0.24,0.06,0.7613146524269713
