time (s),X (g),Y (g),Z (g),acceleration (g)
0.58,0.945,-0.185,0.185,0.9805483159946785
0.59,0.94,-0.18,0.18,0.973858305915188
0.6,0.94,-0.175,0.18,0.9729465555722986
0.61,0.94,-0.14500000000000002,0.18,0.9680005165287877
0.62,0.94,-0.13,0.17,0.9640539403996023
0.63,0.94,-0.14,0.16666666666666669,0.9648718970815647
0.64,0.94,-0.15,0.16333333333333333,0.9658042129633613
0.65,0.94,-0.1525,0.1625,0.9660551226508765
0.66,0.94,-0.155,0.16166666666666668,0.9663131537504346
0.67,0.94,-0.1575,0.16083333333333333,0.9665783005587861
0.68,0.94,-0.16,0.16,0.9668505572217455
0.69,0.94,-0.175,0.16,0.9694457179233915
0.7,0.94,-0.19000000000000003,0.16,0.972265395866787
0.71,0.95,-0.2,0.16,0.9839207285142436
0.72,0.9516666666666667,-0.2,0.16,0.9855300322387159
0.73,0.9533333333333333,-0.2,0.16,0.9871395263307231
0.74,0.955,-0.2,0.16,0.9887492098606198
0.75,0.96,-0.19,0.17,0.9932774033471213
0.76,0.9666666666666667,-0.19000000000000003,0.16666666666666666,0.9991607589483397
0.77,0.97,-0.18,0.18,1.0028459502834919
0.78,0.9666666666666667,-0.18,0.18,0.9996221508372273
0.79,0.9633333333333333,-0.18,0.18,0.9963990722150995
0.8,0.96,-0.18,0.18,0.9931767214348108
0.81,0.9299999999999999,-0.17,0.18,0.9623928511787688
0.82,0.9099999999999999,-0.165,0.18,0.9421915941038743
0.83,0.89,-0.16,0.18,0.9220086767487603
0.84,0.87,-0.16,0.18,0.9027181176868003
0.85,0.8714285714285714,-0.16,0.1814285714285714,0.9043804960483464
0.86,0.8728571428571429,-0.16,0.18285714285714286,0.9060443292304258
0.87,0.8742857142857143,-0.16,0.18428571428571427,0.9077096092329735
0.88,0.8757142857142857,-0.16,0.18571428571428572,0.9093763281075931
0.89,0.8771428571428571,-0.16,0.18714285714285714,0.9110444779572107
0.9,0.8785714285714286,-0.16,0.18857142857142858,0.9127140509357299
0.91,0.88,-0.16,0.19,0.9143850392476902
0.92,0.8833333333333333,-0.16,0.19,0.9175934708670163
0.93,0.8866666666666667,-0.16,0.19,0.9208027898403532
0.94,0.89,-0.16,0.19,0.9240129869217207
0.95,0.9016666666666667,-0.16,0.195,0.9362840262323062
0.96,0.9133333333333333,-0.16,0.2,0.9485661694250843
0.97,0.925,-0.16,0.20500000000000002,0.9608589906953049
0.98,0.98,-0.15,0.23,1.0177426000713539
0.99,0.9400000000000001,-0.19999999999999998,0.44333333333333336,1.0583687658110685
1.0,0.905,-0.26,0.535,1.0829819943101546
1.01,0.89,-0.29,0.52,1.0707940978544848
1.02,0.8866666666666667,-0.29333333333333333,0.5133333333333333,1.065707902444818
1.03,0.8833333333333333,-0.29666666666666663,0.5066666666666667,1.0606601717798212
1.04,0.88,-0.3,0.5,1.0556514576317317
1.05,0.8633333333333333,-0.32666666666666666,0.43,1.018310147035546
1.06,0.8516666666666666,-0.33333333333333337,0.39,0.9942571207802448
1.07,0.84,-0.34,0.35,0.9714422267947795
1.08,0.83,-0.33,0.32,0.9487887014504336
1.09,0.8233333333333333,-0.33666666666666667,0.27666666666666667,0.9315399436774928
1.1,0.8233333333333333,-0.3466666666666667,0.27555555555555555,0.9348724082745657
1.11,0.8233333333333333,-0.3566666666666667,0.2744444444444445,0.9383009335897032
1.12,0.8233333333333333,-0.3666666666666667,0.2733333333333334,0.941824470553475
1.13,0.81,-0.38,0.32,0.9502105029939419
1.14,0.78,-0.39,0.35,0.9396807968666807
1.15,0.74,-0.405,0.33499999999999996,0.9076618313006226
1.16,0.67,-0.4,0.28,0.8290355842785038
1.17,0.65,-0.41,0.23,0.8021845174272563
1.18,0.65,-0.41,0.18,0.7893034904268447
1.19,0.68,-0.41,0.14,0.8062877898120497
1.2,0.7050000000000001,-0.425,0.125,0.8326313710160097
1.21,0.73,-0.44,0.11,0.8594184079946158
1.22,0.815,-0.5,0.065,0.9583579706977973
1.23,0.9,-0.5700000000000001,0.01,1.065363787633126
1.24,0.9077500000000001,-0.57325,0.008,1.0736338412140334
1.25,0.9155,-0.5765,0.006,1.081909654268784
1.26,0.92325,-0.5797500000000001,0.004,1.0901910956341554
1.27,0.931,-0.5830000000000001,0.002,1.0984780380144157
1.28,0.93875,-0.58625,0.0,1.106770357843035
1.29,0.9465,-0.5895,-0.002,1.1150679351501414
1.3,0.95425,-0.59275,-0.004,1.1233706534354546
1.31,0.9620000000000001,-0.5960000000000001,-0.006,1.1316783995464437
1.32,0.96975,-0.5992500000000001,-0.008000000000000002,1.139991063561465
1.33,0.9775,-0.6025,-0.01,1.1483085386776501
1.34,0.9316666666666666,-0.56,0.03,1.08742943576941
1.35,0.8858333333333334,-0.5175,0.07,1.028302943905367
1.36,0.84,-0.475,0.11,0.9712491956238625
1.37,0.82,-0.46428571428571425,0.11571428571428571,0.949395081306072
1.38,0.7999999999999999,-0.45357142857142857,0.12142857142857143,0.9276162669851743
1.39,0.78,-0.44285714285714284,0.12714285714285714,0.9059181834481748
1.4,0.76,-0.43214285714285716,0.13285714285714284,0.8843067733472108
1.41,0.74,-0.42142857142857143,0.13857142857142857,0.8627885497806823
1.42,0.72,-0.4107142857142857,0.1442857142857143,0.8413706625719336
1.43,0.7,-0.4,0.15,0.8200609733428362
1.44,0.6866666666666666,-0.4000000000000001,0.15,0.8087095344504793
1.45,0.7533333333333333,-0.385,0.14500000000000002,0.8583478963165874
1.46,0.82,-0.37,0.14,0.910439454329611
1.47,0.9666666666666667,-0.29333333333333333,0.16,1.0227848693097141
1.48,1.005,-0.22999999999999998,0.17,1.0449043018382111
1.49,1.03,-0.18,0.17,1.0593394168065304
1.5,1.0333333333333334,-0.17333333333333334,0.17,1.0614717246456555
1.51,1.0366666666666666,-0.16666666666666666,0.17,1.063651989870538
1.52,1.04,-0.16,0.17,1.0658799181896619
1.53,1.07,-0.1366666666666667,0.17333333333333334,1.092530192819504
1.54,1.12,-0.12,0.19,1.142322196230118
1.55,1.15,-0.13,0.2,1.1744786077234441
1.56,1.21,-0.14,0.21,1.2360420704814217
1.57,1.2349999999999999,-0.125,0.225,1.2615367612558896
1.58,1.26,-0.15,0.22,1.287827628217379
1.59,1.26,-0.15,0.21,1.286157066613561
1.6,1.27,-0.16,0.21,1.29715072370176
1.61,1.2725,-0.1575,0.205,1.2984943203572359
1.62,1.275,-0.155,0.2,1.2998653776449314
1.63,1.2775,-0.1525,0.195,1.3012638087643873
1.64,1.28,-0.15,0.19,1.3026895255585653
1.65,1.2966666666666666,-0.1366666666666667,0.18000000000000002,1.3162151124425756
1.66,1.3153333333333332,-0.13533333333333336,0.17200000000000001,1.333416997375123
1.67,1.3339999999999999,-0.134,0.164,1.3507064818086867
1.68,1.3526666666666667,-0.13266666666666668,0.15600000000000003,1.3680802445600753
1.69,1.3713333333333333,-0.13133333333333333,0.14800000000000002,1.3855351152372701
1.7,1.39,-0.13,0.14,1.4030680667736686
1.71,1.4449999999999998,-0.14500000000000002,0.13,1.4580637846130051
1.72,1.375,-0.20500000000000002,0.015,1.3902787490284096
1.73,1.2,-0.25,-0.02,1.2259282197584
1.74,1.126,-0.26,-0.0132,1.1557033529414025
1.75,1.052,-0.27,-0.0063999999999999994,1.0861146164194644
1.76,0.978,-0.27999999999999997,0.00040000000000000105,1.0172925636216947
1.77,0.904,-0.29,0.0072000000000000015,0.9494039393219306
1.78,0.8300000000000001,-0.3,0.014000000000000002,0.8826641490397126
1.79,0.62,-0.32,0.01,0.6977822009767805
1.8,0.64,-0.32,-0.01,0.7156116265125938
1.81,0.67,-0.32,-0.02,0.7427651041883969
1.82,0.6783333333333333,-0.31277777777777777,-0.02,0.7472389506595036
1.83,0.6866666666666668,-0.3055555555555556,-0.02,0.7518479291997654
1.84,0.6950000000000001,-0.29833333333333334,-0.02,0.7565895702279921
1.85,0.7033333333333334,-0.2911111111111111,-0.02,0.7614613954693459
1.86,0.7116666666666668,-0.2838888888888889,-0.02,0.7664609224735547
1.87,0.7200000000000001,-0.27666666666666667,-0.02,0.7715856688951943
1.88,0.75,-0.23,0.0,0.7844743462982074
1.89,0.75,-0.19,0.02,0.7739509028355739
1.9,0.74,-0.185,0.02,0.7630366963652534
1.91,0.73,-0.18,0.02,0.7521303078589506
1.92,0.7375,-0.195,0.0325,0.7635361811990313
1.93,0.76,-0.21,0.04,0.7894935085230277
1.94,0.77,-0.21,0.04,0.799124520960282
1.95,0.78,-0.22,0.04,0.8114185110040318
1.96,0.778,-0.224,0.04,0.8105923759819113
1.97,0.776,-0.228,0.04,0.8097900962595185
1.98,0.774,-0.23199999999999998,0.04,0.8090117428072352
1.99,0.772,-0.236,0.04,0.8082573847482002
2.0,0.77,-0.24,0.04,0.8075270893288967
2.01,0.76,-0.24,0.04,0.7979974937304002
2.02,0.735,-0.2625,0.0625,0.7829671129747404
2.03,0.7633333333333333,-0.26166666666666666,0.08916666666666667,0.8118484567126223
2.04,0.7916666666666667,-0.26083333333333336,0.11583333333333334,0.8415387691603995
2.05,0.8200000000000001,-0.26,0.14250000000000002,0.8719554174383001
2.06,0.89,-0.23,0.18,0.9366963221877195
2.07,0.8883333333333333,-0.225,0.18833333333333332,0.9355375757047686
2.08,0.8866666666666667,-0.22,0.19666666666666668,0.934481436709984
2.09,0.885,-0.215,0.20500000000000002,0.9335282534556734
2.1,0.865,-0.175,0.22999999999999998,0.9120032894677519
2.11,0.84,-0.12,0.26,0.8874683092933515
2.12,0.83,-0.11,0.28,0.8828363381737296
2.13,0.845,-0.1,0.3,0.9022333401066488
2.14,0.88,-0.1,0.32,0.9417005893594843
2.15,0.93,-0.07,0.32,0.9860020283954796
2.16,0.96,-0.06,0.32,1.013706071797935
2.17,1.0,-0.07,0.32,1.0522832318344715
2.18,1.04,-0.09,0.32,1.0918333206126292
2.19,1.11,-0.13,0.31,1.1597844627343479
2.2,1.16,-0.13,0.3,1.205197079319395
2.21,1.2,-0.13,0.29,1.2413702106946178
2.22,1.22,-0.1,0.28,1.255706972187381
2.23,1.3,-0.12666666666666668,0.26333333333333336,1.332437198853623
2.24,1.3125,-0.1325,0.265,1.3455249904776945
2.25,1.3250000000000002,-0.13833333333333334,0.2666666666666667,1.3586288022201731
2.26,1.3375000000000001,-0.14416666666666667,0.26833333333333337,1.37174817497803
2.27,1.35,-0.15,0.27,1.3848826665100549
2.28,1.41,-0.21333333333333335,0.30333333333333334,1.457951378552187
2.29,1.4,-0.27,0.36,1.4705441169852742
2.3,1.3942857142857141,-0.27571428571428575,0.35857142857142854,1.4658187097304762
2.31,1.3885714285714286,-0.2814285714285714,0.35714285714285715,1.4611241129587136
2.32,1.3828571428571428,-0.28714285714285714,0.3557142857142857,1.4564606246034968
2.33,1.3771428571428572,-0.29285714285714287,0.35428571428571426,1.451828544439384
2.34,1.3714285714285714,-0.2985714285714286,0.3528571428571428,1.4472281740468924
2.35,1.3657142857142859,-0.30428571428571427,0.3514285714285714,1.4426598167755196
2.36,1.36,-0.31,0.35,1.4381237777048261
2.37,1.2733333333333334,-0.29,0.3233333333333333,1.345370663505869
2.38,1.25,-0.17,0.28,1.2922074136917803
2.39,1.2466666666666666,-0.2,0.26333333333333336,1.289776035683026
2.4,1.2433333333333334,-0.23,0.24666666666666667,1.2882632581201028
2.41,1.24,-0.26,0.23,1.287672318565558
2.42,1.26,-0.24,0.21,1.2997307413460684
2.43,1.26,-0.19000000000000003,0.13,1.2808590867070428
2.44,1.15,-0.16,0.02,1.1612493272333895
2.45,1.13,-0.17333333333333334,0.013333333333333332,1.1432944599805521
2.46,1.11,-0.18666666666666668,0.006666666666666666,1.1256060096183251
2.47,1.09,-0.2,0.0,1.1081967334368028
2.48,1.0450000000000002,-0.20500000000000002,0.0008333333333333334,1.064918163261593
2.49,1.0,-0.21,0.0016666666666666668,1.021813475042181
2.5,0.9550000000000001,-0.215,0.0025,0.9789056389662898
2.51,0.75,-0.24,0.02,0.7877182237323191
2.52,0.745,-0.25,0.015,0.7859707373687649
2.53,0.74,-0.26,0.01,0.7844106067615353
2.54,0.7375,-0.2625,0.0075,0.7828593424108828
2.55,0.735,-0.265,0.005,0.7813289960061638
2.56,0.7324999999999999,-0.2675,0.0025000000000000005,0.7798196906977919
2.57,0.73,-0.27,0.0,0.7783315488916018
2.58,0.71,-0.26,-0.037500000000000006,0.7570378127940506
2.59,0.71,-0.255,-0.058750000000000004,0.756687889753761
2.6,0.71,-0.25,-0.08,0.7569676347110225
2.61,0.72,-0.245,-0.1,0.7670886519822855
2.62,0.73,-0.2375,-0.10500000000000001,0.7748104606934524
2.63,0.74,-0.23,-0.11,0.7826876771739798
2.64,0.7600000000000001,-0.22,-0.11666666666666665,0.7997569075107206
2.65,0.81,-0.22,-0.09,0.8441563836162114
2.66,0.84,-0.2,-0.07,0.8663140308225418
2.67,0.88,-0.2,-0.05,0.9038252043398657
2.68,0.91,-0.18,-0.035,0.9282914413049385
2.69,0.95,-0.15,-0.04,0.9626006440887104
2.7,0.96,-0.144,-0.04,0.9715636880822585
2.71,0.97,-0.13799999999999998,-0.04,0.9805834997591995
2.72,0.98,-0.132,-0.04,0.9896585269677617
2.73,0.99,-0.126,-0.04,0.998787264636469
2.74,1.0,-0.12,-0.04,1.0079682534683323
2.75,1.065,-0.095,-0.03,1.0696494752955286
2.76,1.1949999999999998,-0.09,-0.015,1.1984782017208322
2.77,1.2,-0.08,0.01,1.2027052839328511
2.78,1.16,-0.07,0.03,1.1624973118248487
2.79,1.11,-0.08,0.08,1.1157508682497181
2.8,1.05,-0.1,0.12,1.06155546251715
2.81,1.01,-0.12,0.16,1.0296115772464878
2.82,0.98,-0.15,0.21,1.0134100848126586
2.83,0.96,-0.16,0.22999999999999998,1.0000499987500624
2.84,0.94,-0.17,0.25,0.9874208829065749
2.85,0.93,-0.19000000000000003,0.28,0.9896464014990406
2.86,0.95,-0.195,0.28,1.009418149232517
2.87,0.97,-0.2,0.28,1.0292230079045066
2.88,1.03,-0.18,0.26,1.0774506949276148
2.89,1.09,-0.125,0.22,1.1189839140934958
2.9,1.11,-0.08,0.2,1.1307077429645558
2.91,1.1,-0.06,0.19,1.1178998166204341
2.92,1.0350000000000001,-0.035,0.2,1.0547274529469688
2.93,1.00875,-0.03208333333333334,0.19708333333333333,1.028322781550402
2.94,0.9825,-0.02916666666666667,0.19416666666666668,1.0019269628515288
2.95,0.95625,-0.026250000000000002,0.19125,0.9755407154496424
2.96,0.93,-0.023333333333333338,0.18833333333333332,0.9491648375750594
2.97,0.9037499999999999,-0.02041666666666667,0.18541666666666667,0.9228002183872496
2.98,0.8775,-0.0175,0.1825,0.8964478512440084
2.99,0.65,-0.07,0.13,0.6665583245298194
3.0,0.63,-0.08,0.12,0.6462971452822611
3.01,0.62,-0.1,0.12,0.6393746945258313
3.02,0.62,-0.10666666666666667,0.11666666666666667,0.6398350481873347
3.03,0.62,-0.11333333333333333,0.11333333333333333,0.640381830542442
3.04,0.62,-0.12,0.11,0.6410148204214938
3.05,0.62,-0.14,0.11,0.6450581369148055
3.06,0.63,-0.16,0.12,0.6609841147864297
3.07,0.6799999999999999,-0.215,0.1675,0.732585319263224
3.08,0.6849999999999999,-0.22875,0.178125,0.7438279896084847
3.09,0.69,-0.2425,0.18875,0.7553362248032328
3.1,0.695,-0.25625000000000003,0.199375,0.7670980726901873
3.11,0.7,-0.27,0.21,0.7791020472312982
3.12,0.7133333333333333,-0.2816666666666667,0.22333333333333333,0.798785536507349
3.13,0.7266666666666666,-0.29333333333333333,0.23666666666666666,0.8185963596303125
3.14,0.91,-0.29,0.33,1.0104949282406122
3.15,0.92,-0.33,0.33,1.0316006979447039
3.16,1.01,-0.29,0.35,1.1075648965184839
3.17,1.08,-0.3,0.36,1.177285012220915
3.18,1.15,-0.28,0.37,1.2400806425390245
3.19,1.21,-0.27,0.37,1.293792873685738
3.2,1.28,-0.19,0.38,1.3486660075793415
3.21,1.35,-0.20500000000000002,0.38,1.4173655139024655
3.22,1.415,-0.1575,0.395,1.477516920376887
3.23,1.48,-0.11,0.41,1.5396752904427606
3.24,1.5,-0.09,0.37,1.547578754054216
3.25,1.52,-0.06,0.35,1.5609292104384491
3.26,1.54,-0.060000000000000005,0.36,1.5826559954709045
3.27,1.59,-0.1,0.38,1.63783393541592
3.28,1.5950000000000002,-0.11750000000000001,0.385,1.6450094984528207
3.29,1.6,-0.135,0.39,1.652369510732996
3.3,1.605,-0.15250000000000002,0.395,1.6599115187262243
3.31,1.61,-0.17,0.4,1.6676330531624757
3.32,1.6150000000000002,-0.24,0.445,1.6922913460749012
3.33,1.46,-0.30333333333333334,0.4166666666666667,1.5482965549991456
3.34,1.3900000000000001,-0.31666666666666665,0.3883333333333333,1.477558985474203
3.35,1.32,-0.33,0.36,1.4074444926887881
3.36,1.3250000000000002,-0.32,0.35,1.407311266209434
3.37,1.38,-0.26,0.33,1.4425324953012322
3.38,1.42,-0.23,0.29,1.4674467622370495
3.39,1.4249999999999998,-0.22,0.27,1.4669441025478782
3.4,1.43,-0.21,0.25,1.4667992364328526
3.41,1.43,-0.18,0.21,1.45650266048504
3.42,1.4283333333333332,-0.17833333333333334,0.20166666666666666,1.4534814526967081
3.43,1.4266666666666665,-0.17666666666666667,0.19333333333333333,1.450505658957133
3.44,1.4249999999999998,-0.175,0.185,1.4475755593405133
3.45,1.4233333333333333,-0.17333333333333334,0.17666666666666667,1.4446914318751023
3.46,1.4216666666666666,-0.1716666666666667,0.16833333333333333,1.441853552434042
3.47,1.42,-0.17,0.16,1.4390621946253748
3.48,1.3733333333333333,-0.15666666666666668,0.08666666666666667,1.3849548729110273
3.49,1.09,-0.15,0.03,1.1006816070054046
3.5,1.0433333333333334,-0.15666666666666668,0.03333333333333333,1.055556725145551
3.51,0.9966666666666667,-0.16333333333333333,0.03666666666666667,1.0106268681697843
3.52,0.95,-0.17,0.04,0.96591925128346
3.53,0.84,-0.19,0.04,0.8621484790916237
3.54,0.7833333333333333,-0.21333333333333335,0.03,0.8124175171808042
3.55,0.77,-0.22999999999999998,-0.005,0.8036323786408808
3.56,0.76,-0.21,-0.03,0.7890500617831546
3.57,0.77,-0.25,-0.06,0.8117881497040962
3.58,0.76,-0.23,-0.08499999999999999,0.7985768591688592
3.59,0.7522222222222222,-0.22333333333333333,-0.09666666666666666,0.790607673771992
3.6,0.7444444444444445,-0.21666666666666667,-0.10833333333333332,0.7828653054132321
3.61,0.7366666666666667,-0.21,-0.12,0.7753565488069201
3.62,0.73,-0.21,-0.14,0.7723988606931006
3.63,0.72,-0.18,-0.14,0.7552483035399682
3.64,0.74,-0.16,-0.13,0.7681796664843453
3.65,0.74,-0.17,-0.13,0.7703246069028303
3.66,0.76,-0.135,-0.14,0.784490280373186
3.67,0.79,-0.11,-0.14,0.809814793641114
3.68,0.78,-0.11,-0.14,0.8000624975587844
3.69,0.7825,-0.1125,-0.14250000000000002,0.8032862192269951
3.7,0.785,-0.115,-0.14500000000000002,0.8065203035262039
3.71,0.81,-0.08,-0.14,0.8258934555982388
3.72,0.82,-0.07,-0.14,0.8348053665376138
3.73,0.835,-0.07,-0.11499999999999999,0.8457836602819896
3.74,0.84,-0.08,-0.09999999999999999,0.84970583144992
3.75,0.845,-0.09,-0.08499999999999999,0.854019906091187
3.76,0.84,-0.11,-0.05,0.848645980371085
3.77,0.8533333333333333,-0.10833333333333334,-0.043333333333333335,0.8612732822203801
3.78,0.8666666666666667,-0.10666666666666667,-0.03666666666666667,0.873975590810941
3.79,0.88,-0.10500000000000001,-0.03,0.8867496828305043
3.8,0.91,-0.1,-0.03,0.9159694318043589
3.81,0.9166666666666667,-0.09666666666666668,0.010000000000000009,0.9218037872683222
3.82,0.9233333333333333,-0.09333333333333334,0.05000000000000001,0.9293845036127704
3.83,0.96,-0.14,0.17,0.9849365461794988
3.84,0.98,-0.17,0.23,1.0208819716304134
3.85,1.0,-0.19,0.28,1.0556988206870368
3.86,1.01,-0.19333333333333333,0.2966666666666667,1.070275146347372
3.87,1.02,-0.19666666666666668,0.31333333333333335,1.0850140808098094
3.88,1.03,-0.2,0.33,1.0999090871522064
3.89,1.05,-0.19,0.36,1.1261438629233833
3.9,1.0933333333333335,-0.15333333333333332,0.42,1.1812234711894651
3.91,1.2,-0.04,0.45,1.2822246293064254
3.92,1.22,-0.025,0.4225,1.2913292570061286
3.93,1.24,-0.01,0.395,1.301431903712215
3.94,1.255,-0.005,0.3425,1.3009059343396046
3.95,1.27,0.0,0.29000000000000004,1.3026895255585653
3.96,1.22,0.01,0.2,1.236325199937298
3.97,1.18,0.019999999999999997,0.18,1.1938174064738711
3.98,1.14,0.03,0.16,1.1515641536623134
3.99,1.045,0.045,0.125,1.0534111258193544
4.0,0.985,-0.06,0.15500000000000003,0.9989244215655156
4.01,0.97,-0.19,0.19,1.0065286881157436
4.02,0.9624999999999999,-0.2025,0.20500000000000002,1.0047076689266385
4.03,0.955,-0.215,0.22,1.0033194904914386
4.04,0.94,-0.23,0.23,0.9946858800646563
4.05,0.9299999999999999,-0.22999999999999998,0.23,0.9852410872471772
4.06,0.92,-0.22999999999999998,0.23,0.9758073580374356
4.07,0.92,-0.23249999999999998,0.2325,0.9769915557465172
4.08,0.92,-0.235,0.235,0.9781870986677345
4.09,0.92,-0.2375,0.2375,0.9793939452539003
4.1,0.92,-0.24,0.24,0.980612053770501
4.11,0.9166666666666666,-0.26,0.27,0.9903422528488712
4.12,0.88,-0.25,0.36,0.9831073186585481
4.13,0.86,-0.25,0.36,0.9652460826131334
4.14,0.83,-0.27,0.35,0.9403722667114337
4.15,0.845,-0.2,0.355,0.9381098016756887
4.16,0.86,-0.21,0.35,0.9519453765841819
4.17,0.8825000000000001,-0.2,0.35,0.9702093846175681
4.18,0.905,-0.19,0.35,0.9887492098606198
4.19,0.95,-0.18,0.35,1.0282995672468214
4.2,0.9633333333333333,-0.18333333333333332,0.3466666666666667,1.040096149401583
4.21,0.9766666666666667,-0.18666666666666668,0.3433333333333333,1.0519505691808908
4.22,0.99,-0.19,0.34,1.0638608931622593
4.23,1.0733333333333335,-0.18000000000000002,0.3333333333333333,1.1382247385975917
4.24,1.1549999999999998,-0.195,0.315,1.2129612524726416
4.25,1.1977777777777776,-0.20333333333333334,0.31666666666666665,1.2555054070614324
4.26,1.2405555555555556,-0.21166666666666667,0.31833333333333336,1.2981205549981258
4.27,1.2833333333333334,-0.22,0.32,1.3407999270750446
4.28,1.3133333333333335,-0.23666666666666666,0.33,1.3746838020270538
4.29,1.3433333333333333,-0.25333333333333335,0.34,1.408659725491654
4.3,1.3733333333333333,-0.27,0.35000000000000003,1.4427211942868394
4.31,1.44,-0.36,0.42,1.542595215861893
4.32,1.455,-0.375,0.43,1.5628659571441181
4.33,1.47,-0.39,0.44,1.5832245576670416
4.34,1.48,-0.4,0.45,1.597779709471866
4.35,1.48,-0.38,0.435,1.5887180366572289
4.36,1.49,-0.365,0.4,1.5853469651782854
4.37,1.487,-0.3495,0.3855,1.5754140725536256
4.38,1.484,-0.33399999999999996,0.371,1.5657116592782974
4.39,1.481,-0.3185,0.35650000000000004,1.556244036133151
4.4,1.478,-0.303,0.342,1.5470155138200778
4.41,1.475,-0.2875,0.3275,1.5380303963186164
4.42,1.49,-0.21,0.24,1.5237453855549488
4.43,1.49,-0.2,0.22499999999999998,1.5201069041353639
4.44,1.49,-0.19,0.21,1.516673992656299
4.45,1.4565,-0.1755,0.191,1.4794166079911364
4.46,1.423,-0.161,0.172,1.4423709647659995
4.47,1.3895,-0.14650000000000002,0.153,1.4055538054446723
4.48,1.3559999999999999,-0.132,0.134,1.3689835645470694
4.49,1.08,-0.11,0.06,1.0872442227944925
4.5,1.0550000000000002,-0.11499999999999999,0.065,1.0632379790056412
4.51,1.03,-0.12,0.07,1.0393267051317405
4.52,1.025,-0.12,0.06833333333333334,1.034260336880635
4.53,1.02,-0.12,0.06666666666666667,1.0291960184748308
4.54,1.0150000000000001,-0.12,0.065,1.024133780323645
4.55,1.01,-0.12,0.06333333333333334,1.0190736534280096
4.56,1.005,-0.12,0.06166666666666667,1.0140156693945994
4.57,1.0,-0.12,0.06,1.0089598604503551
4.58,0.95,-0.12,0.06,0.9594269122762817
4.59,0.915,-0.15250000000000002,0.025,0.9279581078906526
4.6,0.9,-0.17,-0.04,0.9167878707749139
4.61,0.87,-0.2,-0.07,0.8954328562209453
4.62,0.84,-0.2,-0.08,0.8671793355471519
